,t,ax,ay,az
15475,19.34375,3.144767,-1.2335,10.39801
15476,19.345,2.943171,-1.249053,10.237691
15477,19.34625,2.778665,-1.306481,10.106086
15478,19.3475,2.778665,-1.351346,9.889535
15479,19.34875,2.566302,-1.491924,9.693324
15480,19.35,2.341376,-1.491924,9.49113
15481,19.35125,2.111067,-1.572084,9.28116
15482,19.3525,1.820339,-1.675574,9.058628
15483,19.35375,1.679163,-1.804188,9.058628
15484,19.355,1.494317,-1.960918,8.807979
15485,19.35625,1.494317,-2.060818,8.565706
15486,19.3575,1.300499,-2.060818,8.303692
15487,19.35875,1.119242,-2.09013,8.303692
15488,19.36,0.993021,-2.182852,8.130212
15489,19.361250000000002,0.993021,-2.187039,7.87777
15490,19.3625,0.897906,-2.187039,7.87777
15491,19.36375,0.842273,-2.264806,7.628318
15492,19.365000000000002,0.70648,-2.352144,7.409375
15493,19.36625,0.70648,-2.400001,7.249654
15494,19.3675,0.617946,-2.400001,7.042076
15495,19.368750000000002,0.537188,-2.374876,7.042076
15496,19.37,0.529412,-2.34676,6.868597
15497,19.37125,0.529412,-2.353341,6.708876
15498,19.3725,0.483948,-2.353341,6.708876
15499,19.37375,0.412163,-2.383251,6.529414
15500,19.375,0.412163,-2.39701,6.358327
15501,19.37625,0.351146,-2.39701,6.19083
15502,19.3775,0.224925,-2.40359,6.077171
15503,19.37875,0.213559,-2.409572,6.077171
15504,19.38,0.262014,-2.325823,5.964708
15505,19.38125,0.311665,-2.222333,5.870192
15506,19.3825,0.291326,-2.161317,5.75414
15507,19.38375,0.291326,-2.217548,5.672784
15508,19.385,0.192024,-2.217548,5.56391
15509,19.38625,0.063409,-2.227717,5.56391
15510,19.3875,0.063409,-2.195414,5.547759
15511,19.38875,0.005982,-2.195414,5.542973
15512,19.39,-0.058025,-2.218744,5.542973
15513,19.39125,-0.172283,-2.171486,5.452046
15514,19.392500000000002,-0.172283,-2.171486,5.365904
15515,19.39375,-0.232103,-2.156531,5.365904
15516,19.395,-0.232103,-2.163111,5.2672
15517,19.396250000000002,-0.323031,-2.163111,5.2672
15518,19.3975,-0.417547,-2.250449,5.17388
15519,19.39875,-0.417547,-2.250449,5.148756
15520,19.400000000000002,-0.507876,-2.348555,5.148756
15521,19.40125,-0.507876,-2.348555,5.057828
15522,19.4025,-0.559322,-2.379662,5.057828
15523,19.40375,-0.559322,-2.379662,4.960919
15524,19.405,-0.649651,-2.402393,4.960919
15525,19.40625,-0.649651,-2.402393,4.87717
15526,19.4075,-0.696909,-2.417947,4.87717
15527,19.40875,-0.696909,-2.412563,4.852644
15528,19.41,-0.750149,-2.412563,4.852644
15529,19.41125,-0.76331,-2.518445,4.843072
15530,19.4125,-0.76331,-2.518445,4.843072
15531,19.41375,-0.7334,-2.548954,4.764109
15532,19.415,-0.7334,-2.548954,4.7671
15533,19.41625,-0.672981,-2.508874,4.7671
15534,19.4175,-0.672981,-2.506481,4.724628
15535,19.41875,-0.638883,-2.506481,4.718047
15536,19.42,-0.584446,-2.553739,4.718047
15537,19.42125,-0.584446,-2.553739,4.768297
15538,19.4225,-0.585045,-2.548954,4.768297
15539,19.423750000000002,-0.546161,-2.55673,4.804189
15540,19.425,-0.546161,-2.55673,4.85384
15541,19.42625,-0.520438,-2.483749,4.85384
15542,19.427500000000002,-0.520438,-2.431705,4.91067
15543,19.42875,-0.50309,-2.431705,4.91067
15544,19.43,-0.448056,-2.405983,4.989035
15545,19.431250000000002,-0.448056,-2.405983,5.017748
15546,19.4325,-0.399003,-2.307279,5.017748
15547,19.43375,-0.418145,-2.324627,5.089533
15548,19.435,-0.418145,-2.324627,5.193621
15549,19.43625,-0.421136,-2.292324,5.193621
15550,19.4375,-0.381056,-2.27019,5.266004
15551,19.43875,-0.381056,-2.27019,5.266004
15552,19.44,-0.357128,-2.251047,5.335994
15553,19.44125,-0.357128,-2.251047,5.335994
15554,19.4425,-0.385244,-2.313261,5.441278
15555,19.44375,-0.385244,-2.313261,5.441278
15556,19.445,-0.394217,-2.312663,5.481358
15557,19.44625,-0.394217,-2.312663,5.481358
15558,19.4475,-0.394217,-2.35693,5.526822
15559,19.44875,-0.392422,-2.35693,5.526822
15560,19.45,-0.392422,-2.318046,5.648257
15561,19.45125,-0.363709,-2.318046,5.648257
15562,19.4525,-0.363709,-2.318046,5.751747
15563,19.45375,-0.37986,-2.350349,5.751747
15564,19.455000000000002,-0.37986,-2.350349,5.849853
15565,19.45625,-0.355932,-2.362314,5.849853
15566,19.4575,-0.355932,-2.362314,5.849853
15567,19.458750000000002,-0.317048,-2.292324,5.943173
15568,19.46,-0.317048,-2.292324,5.943173
15569,19.46125,-0.317048,-2.160718,6.102894
15570,19.462500000000002,-0.257826,-2.160718,6.102894
15571,19.46375,-0.257826,-2.088335,6.215356
15572,19.465,-0.220139,-2.088335,6.215356
15573,19.46625,-0.220139,-2.088335,6.337988
15574,19.4675,-0.086739,-2.047657,6.337988
15575,19.46875,-0.086739,-2.047657,6.337988
15576,19.47,-0.015553,-1.920838,6.485745
15577,19.47125,-0.015553,-1.920838,6.485745
15578,19.4725,0.069391,-1.861615,6.6341
15579,19.47375,0.069391,-1.861615,6.6341
15580,19.475,0.069391,-1.818545,6.778866
15581,19.47625,0.198006,-1.818545,6.778866
15582,19.4775,0.198006,-1.722832,6.888338
15583,19.47875,0.284745,-1.722832,6.888338
15584,19.48,0.284745,-1.722832,7.009773
15585,19.48125,0.412761,-1.639681,7.009773
15586,19.4825,0.412761,-1.639681,7.147361
15587,19.48375,0.542572,-1.564307,7.147361
15588,19.485,0.542572,-1.564307,7.318447
15589,19.486250000000002,0.622133,-1.54337,7.318447
15590,19.4875,0.622133,-1.54337,7.318447
15591,19.48875,0.632303,-1.444666,7.435098
15592,19.490000000000002,0.632303,-1.444666,7.435098
15593,19.49125,0.722034,-1.297508,7.57089
15594,19.4925,0.722034,-1.297508,7.728816
15595,19.493750000000002,0.674177,-1.211366,7.728816
15596,19.495,0.615553,-1.158126,7.866404
15597,19.49625,0.615553,-1.158126,8.014759
15598,19.4975,0.62991,-1.101894,8.014759
15599,19.49875,0.653838,-1.044467,8.135596
15600,19.5,0.653838,-1.019342,8.309076
15601,19.50125,0.766899,-1.019342,8.309076
15602,19.5025,0.939182,-1.009172,8.416155
15603,19.50375,0.939182,-0.967298,8.608179
15604,19.505,0.993021,-0.967298,8.608179
15605,19.50625,1.0666,-1.059422,8.724231
15606,19.5075,1.0666,-1.059422,8.876175
15607,19.50875,1.243669,-1.021137,8.876175
15608,19.51,1.243669,-1.021137,9.02453
15609,19.51125,1.2999,-1.008574,9.02453
15610,19.5125,1.2999,-1.024128,9.195019
15611,19.51375,1.336989,-1.024128,9.195019
15612,19.515,1.585843,-0.937388,9.290133
15613,19.51625,1.585843,-0.937388,9.290133
15614,19.517500000000002,1.756331,-0.807577,9.494121
15615,19.51875,1.756331,-0.807577,9.494121
15616,19.52,1.841276,-0.694516,9.613164
15617,19.521250000000002,1.841276,-0.694516,9.750153
15618,19.5225,1.963909,-0.655633,9.750153
15619,19.52375,1.963909,-0.655633,9.84467
15620,19.525000000000002,2.044666,-0.509671,9.84467
15621,19.52625,2.044666,-0.491725,10.021739
15622,19.5275,2.125424,-0.491725,10.124032
15623,19.52875,2.191825,-0.34995,10.124032
15624,19.53,2.191825,-0.54317,10.27478
15625,19.53125,2.14696,-0.54317,10.27478
15626,19.5325,2.14696,-0.622732,10.425528
15627,19.53375,2.142772,-0.622732,10.425528
15628,19.535,2.203789,-0.558125,10.476375
15629,19.53625,2.203789,-0.558125,10.476375
15630,19.5375,2.283949,-0.460618,10.555936
15631,19.53875,2.283949,-0.460618,10.660024
15632,19.54,2.392224,-0.508474,10.660024
15633,19.54125,2.392224,-0.508474,10.722238
15634,19.5425,2.578266,-0.434297,10.722238
15635,19.54375,2.578266,-0.553938,10.869994
15636,19.545,2.605185,-0.553938,10.869994
15637,19.54625,2.605185,-0.631705,10.999805
15638,19.5475,2.635694,-0.631705,11.012966
15639,19.548750000000002,2.688934,-0.599402,11.012966
15640,19.55,2.688934,-0.55334,11.09133
15641,19.55125,2.818146,-0.55334,11.144571
15642,19.552500000000002,2.931805,-0.532403,11.144571
15643,19.55375,2.931805,-0.44327,11.227721
15644,19.555,3.012563,-0.44327,11.227721
15645,19.556250000000002,2.961117,-0.493519,11.304292
15646,19.5575,2.961117,-0.493519,11.304292
15647,19.55875,2.976073,-0.469591,11.392228
15648,19.56,2.976073,-0.469591,11.392228
15649,19.56125,2.974278,-0.497108,11.419745
15650,19.5625,2.974278,-0.497108,11.419745
15651,19.56375,2.950948,-0.43669,11.53161
15652,19.565,2.950948,-0.43669,11.624332
15653,19.56625,2.959323,-0.48993,11.624332
15654,19.5675,2.959323,-0.48993,11.740982
15655,19.56875,2.985644,-0.422333,11.740982
15656,19.57,2.985644,-0.422333,11.839686
15657,19.57125,3.095714,-0.376869,11.839686
15658,19.5725,3.1669,-0.253639,11.983853
15659,19.57375,3.265006,-0.187836,12.107682
15660,19.575,3.265006,-0.162711,12.226725
15661,19.57625,3.392424,-0.162711,12.331411
15662,19.5775,3.596412,-0.102293,12.432508
15663,19.57875,3.753142,-0.05324,12.527622
15664,19.580000000000002,3.914657,0.033499,12.527622
15665,19.58125,4.077369,0.020338,12.574282
15666,19.5825,4.077369,-0.041874,12.619746
15667,19.583750000000002,4.176671,-0.041874,12.63171
15668,19.585,4.135993,-0.075373,12.63171
15669,19.58625,4.246661,-0.052642,12.633505
15670,19.587500000000002,4.246661,-0.052642,12.761521
15671,19.58875,4.36032,-0.039481,12.761521
15672,19.59,4.36032,-0.06999,12.887742
15673,19.59125,4.393222,-0.06999,12.887742
15674,19.5925,4.536193,-0.080159,12.943973
15675,19.59375,4.536193,-0.080159,12.943973
15676,19.595,4.586442,0.05324,13.032508
15677,19.59625,4.586442,0.05324,13.124033
15678,19.5975,4.572683,0.002991,13.124033
15679,19.59875,4.572683,0.002991,13.224532
15680,19.6,4.464408,0.020937,13.224532
15681,19.60125,4.464408,0.018544,13.326227
15682,19.6025,4.406382,0.018544,13.326227
15683,19.60375,4.406382,-0.001794,13.387842
15684,19.605,4.346562,-0.001794,13.387842
15685,19.60625,4.329214,0.038883,13.438689
15686,19.6075,4.329214,0.038883,13.4686
15687,19.60875,4.299902,-0.090329,13.4686
15688,19.61,4.299902,-0.090329,13.466207
15689,19.611250000000002,4.252045,-0.11306,13.466207
15690,19.6125,4.252045,-0.223728,13.499108
15691,19.61375,4.236492,-0.223728,13.499108
15692,19.615000000000002,4.236492,-0.144167,13.503894
15693,19.61625,4.267599,-0.144167,13.503894
15694,19.6175,4.250849,-0.177667,13.573884
15695,19.618750000000002,4.250849,-0.177667,13.611571
15696,19.62,4.216751,-0.113659,13.611571
15697,19.62125,4.216751,-0.113659,13.633106
15698,19.6225,4.269991,-0.046061,13.633106
15699,19.62375,4.269991,0.062213,13.642678
15700,19.625,4.406981,0.062213,13.642678
15701,19.62625,4.584648,0.11665,13.683356
15702,19.6275,4.584648,0.11665,13.683356
15703,19.62875,4.680361,0.242273,13.707284
15704,19.63,4.680361,0.242273,13.723435
15705,19.63125,4.764109,0.273978,13.723435
15706,19.6325,4.764109,0.331405,13.697712
15707,19.63375,4.788636,0.331405,13.697712
15708,19.635,4.836492,0.364307,13.700704
15709,19.63625,4.836492,0.364307,13.700704
15710,19.6375,4.809573,0.345762,13.694721
15711,19.63875,4.809573,0.345762,13.664811
15712,19.64,4.844867,0.410967,13.664811
15713,19.64125,4.844867,0.422931,13.582259
15714,19.642500000000002,4.827519,0.422931,13.582259
15715,19.64375,4.743172,0.368494,13.535001
15716,19.645,4.743172,0.368494,13.473385
15717,19.646250000000002,4.621736,0.29671,13.473385
15718,19.6475,4.621736,0.29671,13.42852
15719,19.64875,4.584049,0.191425,13.42852
15720,19.650000000000002,4.584049,0.177667,13.322039
15721,19.65125,4.616951,0.177667,13.322039
15722,19.6525,4.625326,0.080159,13.214362
15723,19.65375,4.625326,0.080159,13.179068
15724,19.655,4.653441,0.016749,13.179068
15725,19.65625,4.653441,-0.071186,13.119846
15726,19.6575,4.671986,-0.071186,13.119846
15727,19.65875,4.671986,-0.165104,13.067802
15728,19.66,4.682155,-0.165104,13.067802
15729,19.66125,4.641477,-0.177068,13.016954
15730,19.6625,4.641477,-0.177068,12.972089
15731,19.66375,4.52064,-0.195015,12.972089
15732,19.665,4.52064,-0.259621,12.920045
15733,19.66625,4.402793,-0.259621,12.920045
15734,19.6675,4.345365,-0.248255,12.812368
15735,19.66875,4.345365,-0.248255,12.812368
15736,19.67,4.33699,-0.248853,12.768699
15737,19.67125,4.33699,-0.248853,12.66162
15738,19.6725,4.296312,-0.254835,12.66162
15739,19.673750000000002,4.296312,-0.254835,12.544372
15740,19.675,4.250251,-0.266201,12.544372
15741,19.67625,4.250251,-0.250648,12.436695
15742,19.677500000000002,4.1671,-0.250648,12.436695
15743,19.67875,4.065405,-0.338584,12.281161
15744,19.68,4.065405,-0.338584,12.281161
15745,19.681250000000002,4.007379,-0.388235,12.126226
15746,19.6825,4.007379,-0.388235,11.988639
15747,19.68375,3.933202,-0.450448,11.988639
15748,19.685,3.933202,-0.500099,11.778669
15749,19.68625,3.839283,-0.500099,11.778669
15750,19.6875,3.674777,-0.544965,11.656635
15751,19.68875,3.674777,-0.544965,11.487941
15752,19.69,3.561716,-0.652642,11.487941
15753,19.69125,3.561716,-0.729212,11.332407
15754,19.6925,3.436691,-0.729212,11.332407
15755,19.69375,3.220739,-0.771685,11.16491
15756,19.695,3.220739,-0.771685,11.056635
15757,19.69625,3.029911,-0.828514,11.056635
15758,19.6975,3.029911,-0.86321,10.916056
15759,19.69875,2.843869,-0.86321,10.916056
15760,19.7,2.752942,-0.790827,10.843075
15761,19.70125,2.752942,-0.686141,10.727621
15762,19.7025,2.675175,-0.686141,10.727621
15763,19.70375,2.566302,-0.632901,10.667203
15764,19.705000000000002,2.566302,-0.632901,10.569695
15765,19.70625,2.39701,-0.61675,10.569695
15766,19.7075,2.39701,-0.651445,10.503893
15767,19.708750000000002,2.273181,-0.651445,10.503893
15768,19.71,2.093719,-0.68315,10.415358
15769,19.71125,2.093719,-0.68315,10.294521
15770,19.712500000000002,1.904088,-0.739382,10.294521
15771,19.71375,1.904088,-0.790229,10.2012
15772,19.715,1.865803,-0.790229,10.2012
15773,19.71625,1.865803,-0.766899,10.062417
15774,19.7175,1.759921,-0.766899,10.062417
15775,19.71875,1.75334,-0.760319,9.929615
15776,19.72,1.75334,-0.760319,9.808778
15777,19.72125,1.718046,-0.82313,9.808778
15778,19.7225,1.718046,-0.929013,9.704092
15779,19.72375,1.779063,-0.929013,9.704092
15780,19.725,1.779063,-0.991824,9.552746
15781,19.72625,1.844268,-0.991824,9.552746
15782,19.7275,1.776072,-0.995414,9.382257
15783,19.72875,1.776072,-0.995414,9.184849
15784,19.73,1.678565,-1.11984,9.184849
15785,19.73125,1.678565,-1.20658,9.030512
15786,19.7325,1.639681,-1.20658,9.030512
15787,19.73375,1.588834,-1.291525,8.886344
15788,19.735,1.588834,-1.291525,8.694919
15789,19.736250000000002,1.565504,-1.359721,8.694919
15790,19.7375,1.565504,-1.359721,8.557331
15791,19.73875,1.464407,-1.423729,8.557331
15792,19.740000000000002,1.464407,-1.385444,8.418548
15793,19.74125,1.433898,-1.385444,8.313862
15794,19.7425,1.323829,-1.353739,8.313862
15795,19.743750000000002,1.323829,-1.36331,8.235497
15796,19.745,1.280758,-1.36331,8.235497
15797,19.74625,1.280758,-1.289731,8.125427
15798,19.7475,1.216152,-1.289731,8.125427
15799,19.74875,1.191625,-1.198205,8.066803
15800,19.75,1.191625,-1.198205,8.030312
15801,19.75125,1.203589,-1.015753,8.030312
15802,19.7525,1.203589,-0.945164,7.996214
15803,19.75375,1.242473,-0.945164,7.996214
15804,19.755,1.220339,-0.854237,7.951349
15805,19.75625,1.220339,-0.854237,7.938188
15806,19.7575,1.150947,-0.845862,7.938188
15807,19.75875,1.150947,-0.925424,7.932206
15808,19.76,0.987637,-0.925424,7.932206
15809,19.76125,0.802791,-0.963111,7.800601
15810,19.7625,0.802791,-0.963111,7.665407
15811,19.76375,0.632901,-1.042074,7.665407
15812,19.765,0.632901,-1.042074,7.476972
15813,19.76625,0.412163,-1.084546,7.476972
15814,19.767500000000002,0.412163,-1.214357,7.355536
15815,19.76875,0.235693,-1.214357,7.355536
15816,19.77,0.0,-1.406979,7.211967
15817,19.771250000000002,0.0,-1.406979,7.084549
15818,19.7725,-0.126819,-1.560718,7.084549
15819,19.77375,-0.126819,-1.676172,6.94756
15820,19.775000000000002,-0.276969,-1.676172,6.94756
15821,19.77625,-0.367896,-1.717448,6.843472
15822,19.7775,-0.367896,-1.717448,6.671189
15823,19.77875,-0.467198,-1.849053,6.671189
15824,19.78,-0.467198,-1.922632,6.510272
15825,19.78125,-0.54317,-1.922632,6.510272
15826,19.7825,-0.54317,-2.008176,6.382854
15827,19.78375,-0.635892,-2.008176,6.261418
15828,19.785,-0.784247,-2.103291,6.261418
15829,19.78625,-0.784247,-2.242074,6.188437
15830,19.7875,-0.936191,-2.242074,6.188437
15831,19.78875,-0.936191,-2.274377,6.089733
15832,19.79,-1.041476,-2.274377,6.089733
15833,19.79125,-1.078564,-2.31685,5.993422
15834,19.7925,-1.078564,-2.31685,5.859424
15835,19.79375,-1.155135,-2.400599,5.859424
15836,19.795,-1.155135,-2.377867,5.782255
15837,19.79625,-1.141376,-2.377867,5.684748
15838,19.7975,-1.168893,-2.348555,5.684748
15839,19.798750000000002,-1.168893,-2.373081,5.602794
15840,19.8,-1.021735,-2.373081,5.602794
15841,19.80125,-0.883549,-2.376671,5.548357
15842,19.802500000000002,-0.883549,-2.376671,5.472983
15843,19.80375,-0.790827,-2.321636,5.472983
15844,19.805,-0.790827,-2.249253,5.44726
15845,19.806250000000002,-0.67657,-2.249253,5.44726
15846,19.8075,-0.665204,-2.242672,5.404788
15847,19.80875,-0.665204,-2.242672,5.378466
15848,19.81,-0.574277,-2.271386,5.378466
15849,19.81125,-0.574277,-2.285743,5.344369
15850,19.8125,-0.502492,-2.285743,5.344369
15851,19.81375,-0.41994,-2.210369,5.297709
15852,19.815,-0.41994,-2.210369,5.268397
15853,19.81625,-0.33978,-2.211566,5.268397
15854,19.8175,-0.33978,-2.211566,5.245067
15855,19.81875,-0.388833,-2.254637,5.245067
15856,19.82,-0.388833,-2.343769,5.257031
15857,19.82125,-0.340977,-2.343769,5.257031
15858,19.8225,-0.340977,-2.406581,5.247459
15859,19.82375,-0.370887,-2.406581,5.247459
15860,19.825,-0.392422,-2.415554,5.206183
15861,19.82625,-0.392422,-2.415554,5.206183
15862,19.8275,-0.405583,-2.447259,5.218147
15863,19.82875,-0.405583,-2.531606,5.226522
15864,19.830000000000002,-0.416351,-2.531606,5.226522
15865,19.83125,-0.393619,-2.609373,5.218746
15866,19.8325,-0.393619,-2.609373,5.218746
15867,19.833750000000002,-0.431306,-2.665006,5.301896
15868,19.835,-0.431306,-2.665006,5.301896
15869,19.83625,-0.431306,-2.701496,5.333601
15870,19.837500000000002,-0.516849,-2.701496,5.333601
15871,19.83875,-0.516849,-2.74038,5.370092
15872,19.84,-0.641276,-2.74038,5.370092
15873,19.84125,-0.641276,-2.74038,5.395216
15874,19.8425,-0.648454,-2.800798,5.395216
15875,19.84375,-0.648454,-2.800798,5.481956
15876,19.845,-0.658026,-2.867199,5.481956
15877,19.84625,-0.658026,-2.867199,5.51725
15878,19.8475,-0.641276,-2.855833,5.51725
15879,19.84875,-0.641276,-2.855833,5.584249
15880,19.85,-0.595214,-2.892922,5.584249
15881,19.85125,-0.595214,-2.892922,5.66082
15882,19.8525,-0.58325,-2.819343,5.66082
15883,19.85375,-0.58325,-2.819343,5.66082
15884,19.855,-0.430708,-2.784647,5.788836
15885,19.85625,-0.430708,-2.784647,5.788836
15886,19.8575,-0.270987,-2.59023,5.861218
15887,19.85875,-0.270987,-2.59023,5.861218
15888,19.86,-0.148355,-2.531008,6.041278
15889,19.861250000000002,-0.148355,-2.531008,6.041278
15890,19.8625,-0.148355,-2.560918,6.187839
15891,19.86375,-0.058025,-2.560918,6.187839
15892,19.865000000000002,-0.058025,-2.510669,6.344569
15893,19.86625,0.05324,-2.510669,6.344569
15894,19.8675,0.05324,-2.469392,6.473781
15895,19.868750000000002,0.117248,-2.469392,6.473781
15896,19.87,0.117248,-2.453241,6.628716
15897,19.87125,0.251246,-2.453241,6.628716
15898,19.8725,0.251246,-2.453241,6.793223
15899,19.87375,0.273379,-2.532802,6.793223
15900,19.875,0.273379,-2.532802,6.89073
15901,19.87625,0.325423,-2.525624,6.89073
15902,19.8775,0.325423,-2.525624,6.999006
15903,19.87875,0.289531,-2.5334,6.999006
15904,19.88,0.289531,-2.5334,7.101897
15905,19.88125,0.37328,-2.518445,7.101897
15906,19.8825,0.37328,-2.518445,7.235297
15907,19.88375,0.418743,-2.466401,7.235297
15908,19.885,0.418743,-2.466401,7.235297
15909,19.88625,0.53659,-2.446062,7.411169
15910,19.8875,0.53659,-2.446062,7.411169
15911,19.88875,0.605384,-2.236092,7.609774
15912,19.89,0.605384,-2.236092,7.609774
15913,19.89125,0.709471,-2.089532,7.779066
15914,19.892500000000002,0.709471,-2.089532,7.779066
15915,19.89375,0.78006,-1.905883,7.967501
15916,19.895,0.78006,-1.905883,7.967501
15917,19.896250000000002,0.78006,-1.927418,8.202595
15918,19.8975,0.810568,-1.927418,8.202595
15919,19.89875,0.795015,-1.878365,8.456235
15920,19.900000000000002,0.795015,-1.878365,8.456235
15921,19.90125,0.851844,-1.747956,8.61775
15922,19.9025,0.851844,-1.747956,8.785846
15923,19.90375,0.923629,-1.512263,8.785846
15924,19.905,0.923629,-1.512263,8.979665
15925,19.90625,0.976869,-1.427318,8.979665
15926,19.9075,0.976869,-1.362712,9.119645
15927,19.90875,0.992423,-1.362712,9.119645
15928,19.91,1.024128,-1.38664,9.30449
15929,19.91125,1.024128,-1.38664,9.427122
15930,19.9125,1.08335,-1.411765,9.427122
